304.9716980102964,18682,-1,0,5
304.98495634362973,18681,-1,0,5
304.998214676963,18680,-1,0,5
305.01147301029636,18679,-1,0,5
305.0247313436297,18678,-1,0,5
305.03798967696304,18677,-1,0,5
305.0512480102964,18676,-1,0,5
305.0645063436297,18675,-1,0,5
305.07776467696306,18674,-1,0,5
305.0910230102964,18673,-1,0,5
305.1109105102964,18672,-1,0,5
305.1241688436297,18671,-1,0,5
305.13742717696306,18670,-1,0,5
305.1506855102964,18669,-1,0,5
305.16394384362974,18668,-1,0,5
305.177202176963,18667,-1,0,5
305.19046051029636,18666,-1,0,5
305.2037188436297,18665,-1,0,5
305.21697717696304,18664,-1,0,5
305.2302355102964,18663,-1,0,5
305.2434938436297,18662,-1,0,5
305.25675217696306,18661,-1,0,5
305.2700105102964,18660,-1,0,5
305.2832688436297,18659,-1,0,5
305.296527176963,18658,-1,0,5
305.30978551029636,18657,-1,0,5
305.3230438436297,18656,-1,0,5
305.33630217696304,18655,-1,0,5
305.3495605102964,18654,-1,0,5
305.3628188436297,18653,-1,0,5
305.37607717696307,18652,-1,0,5
305.3893355102964,18651,-1,0,5
305.4025938436297,18650,-1,0,5
305.415852176963,18649,-1,0,5
305.42911051029637,18648,-1,0,5
305.4423688436297,18647,-1,0,5
305.45562717696305,18646,-1,0,5
305.4688855102964,18645,-1,0,5
305.47808693262334,18704,-0.2584141552556253,0.9660342252547379,5
305.495954900424,18705,1,0,5
305.5092221570612,18706,1,0,5
305.52248941369834,18707,1,0,5
305.5357566703355,18708,1,0,5
305.5490239269727,18709,1,0,5
305.5622911836099,18710,1,0,5
305.57555844024705,18711,1,0,5
305.5888256968842,18712,1,0,5
305.6020929535214,18713,1,0,5
305.61536021015854,18714,1,0,5
305.6286274667957,18715,1,0,5
305.64189472343287,18716,1,0,5
305.65516198007003,18717,1,0,5
305.6684292367072,18718,1,0,5
305.68169649334436,18719,1,0,5
305.6949637499815,18720,1,0,5
305.7082310066187,18721,1,0,5
305.72149826325585,18722,1,0,5
305.7347655198931,18723,1,0,5
305.74803277653024,18724,1,0,5
305.7613000331674,18725,1,0,5
305.77456728980457,18726,1,0,5
305.78783454644173,18727,1,0,5
305.8011018030789,18728,1,0,5
305.81436905971606,18729,1,0,5
305.8276363163532,18730,1,0,5
305.8409035729904,18731,1,0,5
305.85417082962755,18732,1,0,5
305.8674380862647,18733,1,0,5
305.8807053429019,18734,1,0,5
305.89397259953904,18735,1,0,5
305.90723985617626,18736,1,0,5
305.9205071128134,18737,1,0,5
305.9337743694506,18738,1,0,5
305.94704162608775,18739,1,0,5
305.9603088827249,18740,1,0,5
305.9735761393621,18741,1,0,5
305.98684339599924,18742,1,0,5
306.0001106526364,18743,1,0,5
306.0133779092736,18744,1,0,5
306.02664516591074,18745,1,0,5
306.0399124225479,18746,1,0,5
306.05317967918506,18747,1,0,5
306.0664469358222,18748,1,0,5
306.0797141924594,18749,1,0,5
306.0929814490966,18750,1,0,5
306.1062487057338,18751,1,0,5
306.11951596237094,18752,1,0,5
306.1327832190081,18753,1,0,5
306.14605047564527,18754,1,0,5
306.15931773228243,18755,1,0,5
306.1725849889196,18756,1,0,5
306.18585224555676,18757,1,0,5
306.1991195021939,18758,1,0,5
306.2123867588311,18759,1,0,5
306.22565401546825,18760,1,0,5
306.24121423051514,18819,0.2589019948456654,0.9659035961548829,5
306.25935789518246,18818,-1,0,5
306.2726327489836,18817,-1,0,5
306.2859076027848,18816,-1,0,5
306.299182456586,18815,-1,0,5
306.3124573103871,18814,-1,0,5
306.3257321641883,18813,-1,0,5
306.33900701798945,18812,-1,0,5
306.35228187179064,18811,-1,0,5
306.3655567255918,18810,-1,0,5
306.37883157939297,18809,-1,0,5
306.39210643319416,18808,-1,0,5
306.4053812869953,18807,-1,0,5
306.4186561407965,18806,-1,0,5
306.4319309945976,18805,-1,0,5
306.4452058483988,18804,-1,0,5
306.4584807022,18803,-1,0,5
306.47175555600114,18802,-1,0,5
306.48503040980233,18801,-1,0,5
306.49830526360347,18800,-1,0,5
306.51158011740466,18799,-1,0,5
306.52485497120585,18798,-1,0,5
306.538129825007,18797,-1,0,5
306.5514046788082,18796,-1,0,5
306.5646795326093,18795,-1,0,5
306.5779543864105,18794,-1,0,5
306.5912292402117,18793,-1,0,5
306.60450409401284,18792,-1,0,5
306.61777894781403,18791,-1,0,5
306.6376912285158,18790,-1,0,5
306.6509660823169,18789,-1,0,5
306.6642409361181,18788,-1,0,5
306.6775157899193,18787,-1,0,5
306.69079064372045,18786,-1,0,5
306.70406549752164,18785,-1,0,5
306.7173403513228,18784,-1,0,5
306.73061520512397,18783,-1,0,5
306.74389005892516,18782,-1,0,5
306.7571649127263,18781,-1,0,5
306.7704397665275,18780,-1,0,5
306.7837146203286,18779,-1,0,5
306.7969894741298,18778,-1,0,5
306.810264327931,18777,-1,0,5
306.82353918173214,18776,-1,0,5
306.83681403553334,18775,-1,0,5
306.8500888893345,18774,-1,0,5
306.86336374313566,18773,-1,0,5
306.8766385969368,18772,-1,0,5
306.889913450738,18771,-1,0,5
306.9031883045392,18770,-1,0,5
306.9164631583403,18769,-1,0,5
306.9297380121415,18768,-1,0,5
306.9430128659427,18767,-1,0,5
306.95628771974384,18766,-1,0,5
306.96956257354503,18765,-1,0,5
306.98283742734617,18764,-1,0,5
306.99611228114736,18763,-1,0,5
307.01174990694835,18822,-0.1567866584645206,0.9876324942647086,5
307.01625000639854,18821,-0.1567866584645206,0.9876324942647086,5
307.0360995716159,18823,1,0,5
307.0493326150942,18824,1,0,5
307.06256565857245,18825,1,0,5
307.07579870205075,18826,1,0,5
307.089031745529,18827,1,0,5
307.1022647890072,18828,1,0,5
307.1154978324855,18829,1,0,5
307.12873087596375,18830,1,0,5
307.14196391944205,18831,1,0,5
307.1551969629203,18832,1,0,5
307.1684300063986,18833,1,0,5
307.1816630498768,18834,1,0,5
307.19489609335506,18835,1,0,5
307.20812913683335,18836,1,0,5
307.2213621803116,18837,1,0,5
307.2345952237899,18838,1,0,5
307.2478282672681,18839,1,0,5
307.26106131074636,18840,1,0,5
307.27429435422465,18841,1,0,5
307.2875273977029,18842,1,0,5
307.3007604411812,18843,1,0,5
307.3139934846594,18844,1,0,5
307.32722652813766,18845,1,0,5
307.34045957161595,18846,1,0,5
307.3536926150942,18847,1,0,5
307.3669256585725,18848,1,0,5
307.3801587020507,18849,1,0,5
307.393391745529,18850,1,0,5
307.40662478900725,18851,1,0,5
307.4198578324855,18852,1,0,5
307.4330908759638,18853,1,0,5
307.446323919442,18854,1,0,5
307.4595569629203,18855,1,0,5
307.47279000639855,18856,1,0,5
307.4860230498768,18857,1,0,5
307.4992560933551,18858,1,0,5
307.5124891368333,18859,1,0,5
307.5257221803116,18860,1,0,5
307.53895522378986,18861,1,0,5
307.5521882672681,18862,1,0,5
307.5654213107464,18863,1,0,5
307.5786543542246,18864,1,0,5
307.5918873977029,18865,1,0,5
307.60512044118116,18866,1,0,5
307.6183534846594,18867,1,0,5
307.6315865281377,18868,1,0,5
307.6448195716159,18869,1,0,5
307.6580526150942,18870,1,0,5
307.67128565857246,18871,1,0,5
307.68451870205075,18872,1,0,5
307.697751745529,18873,1,0,5
307.7109847890072,18874,1,0,5
307.7242178324855,18875,1,0,5
307.73745087596376,18876,1,0,5
307.75068391944205,18877,1,0,5
307.7639169629203,18878,1,0,5
307.77715000639853,18879,1,0,5
307.7861484699162,18938,0.15558211657462712,0.9878229623784613,5
307.79730074515334,18937,-1,0,5
307.81060683210984,18936,-1,0,5
307.8239129190664,18935,-1,0,5
307.8372190060229,18934,-1,0,5
307.8505250929794,18933,-1,0,5
307.8638311799359,18932,-1,0,5
307.8771372668925,18931,-1,0,5
307.890443353849,18930,-1,0,5
307.9037494408055,18929,-1,0,5
307.91705552776205,18928,-1,0,5
307.93036161471855,18927,-1,0,5
307.94366770167505,18926,-1,0,5
307.9569737886316,18925,-1,0,5
307.9702798755881,18924,-1,0,5
307.9835859625446,18923,-1,0,5
307.9968920495012,18922,-1,0,5
308.0101981364577,18921,-1,0,5
308.0235042234142,18920,-1,0,5
308.0368103103707,18919,-1,0,5
308.05011639732726,18918,-1,0,5
308.06342248428376,18917,-1,0,5
308.07672857124027,18916,-1,0,5
308.0900346581968,18915,-1,0,5
308.10334074515333,18914,-1,0,5
308.11664683210984,18913,-1,0,5
308.1299529190664,18912,-1,0,5
308.1432590060229,18911,-1,0,5
308.1565650929794,18910,-1,0,5
308.16987117993597,18909,-1,0,5
308.18317726689247,18908,-1,0,5
308.196483353849,18907,-1,0,5
308.2097894408055,18906,-1,0,5
308.22309552776204,18905,-1,0,5
308.23640161471855,18904,-1,0,5
308.24970770167505,18903,-1,0,5
308.2630137886316,18902,-1,0,5
308.2763198755881,18901,-1,0,5
308.2896259625446,18900,-1,0,5
308.3029320495012,18899,-1,0,5
308.3162381364577,18898,-1,0,5
308.3295442234142,18897,-1,0,5
308.34285031037075,18896,-1,0,5
308.35615639732725,18895,-1,0,5
308.36946248428376,18894,-1,0,5
308.38276857124026,18893,-1,0,5
308.3960746581968,18892,-1,0,5
308.4093807451533,18891,-1,0,5
308.42268683210983,18890,-1,0,5
308.4359929190664,18889,-1,0,5
308.4492990060229,18888,-1,0,5
308.4626050929794,18887,-1,0,5
308.47591117993596,18886,-1,0,5
308.48921726689247,18885,-1,0,5
308.50252335384897,18884,-1,0,5
308.51582944080553,18883,-1,0,5
308.52913552776204,18882,-1,0,5
308.54244161471854,18881,-1,0,5
308.55574770167505,18880,-1,0,5
308.5688260340526,18939,-0.15674781316294634,0.9876386601731597,5
308.57587435575846,18940,1,0,5
308.5891369994366,18941,1,0,5
308.6023996431148,18942,1,0,5
308.61566228679294,18943,1,0,5
308.6289249304711,18944,1,0,5
308.64218757414926,18945,1,0,5
308.6554502178274,18946,1,0,5
308.6687128615056,18947,1,0,5
308.68197550518374,18948,1,0,5
308.6952381488619,18949,1,0,5
308.70850079254006,18950,1,0,5
308.7217634362182,18951,1,0,5
308.7350260798964,18952,1,0,5
308.74828872357455,18953,1,0,5
308.7615513672527,18954,1,0,5
308.77481401093087,18955,1,0,5
308.78807665460903,18956,1,0,5
308.8013392982872,18957,1,0,5
308.81460194196535,18958,1,0,5
308.8278645856435,18959,1,0,5
308.8411272293217,18960,1,0,5
308.85438987299983,18961,1,0,5
308.86765251667805,18962,1,0,5
308.88091516035615,18963,1,0,5
308.89417780403437,18964,1,0,5
308.9074404477125,18965,1,0,5
308.9207030913907,18966,1,0,5
308.9339657350688,18967,1,0,5
308.947228378747,18968,1,0,5
308.9671223442642,18969,1,0,5
308.9803849879424,18970,1,0,5
308.99364763162055,18971,1,0,5
309.0069102752987,18972,1,0,5
309.02017291897687,18973,1,0,5
309.03343556265503,18974,1,0,5
309.0466982063332,18975,1,0,5
309.05996085001135,18976,1,0,5
309.0732234936895,18977,1,0,5
309.0864861373677,18978,1,0,5
309.09974878104583,18979,1,0,5
309.113011424724,18980,1,0,5
309.12627406840215,18981,1,0,5
309.1395367120803,18982,1,0,5
309.1527993557585,18983,1,0,5
309.16606199943664,18984,1,0,5
309.1793246431148,18985,1,0,5
309.19258728679296,18986,1,0,5
309.2058499304711,18987,1,0,5
309.2191125741493,18988,1,0,5
309.23237521782744,18989,1,0,5
309.2456378615056,18990,1,0,5
309.25890050518376,18991,1,0,5
309.2721631488619,18992,1,0,5
309.2854257925401,18993,1,0,5
309.29868843621824,18994,1,0,5
309.3119510798964,18995,1,0,5
309.32521372357456,18996,1,0,5
309.3384763672527,18997,1,0,5
309.3473774977122,19056,0.052427797659059736,0.9986247173150786,5
309.3584714537466,19055,-1,0,5
309.37175823535574,19054,-1,0,5
309.38504501696497,19053,-1,0,5
309.39833179857413,19052,-1,0,5
309.41161858018336,19051,-1,0,5
309.4249053617925,19050,-1,0,5
309.43819214340175,19049,-1,0,5
309.4514789250109,19048,-1,0,5
309.46476570662014,19047,-1,0,5
309.4780524882293,19046,-1,0,5
309.49133926983853,19045,-1,0,5
309.5046260514477,19044,-1,0,5
309.5179128330569,19043,-1,0,5
309.5311996146661,19042,-1,0,5
309.5444863962753,19041,-1,0,5
309.5577731778845,19040,-1,0,5
309.5710599594937,19039,-1,0,5
309.5843467411029,19038,-1,0,5
309.59763352271204,19037,-1,0,5
309.61092030432127,19036,-1,0,5
309.6242070859305,19035,-1,0,5
309.63749386753966,19034,-1,0,5
309.6507806491488,19033,-1,0,5
309.66406743075805,19032,-1,0,5
309.6773542123672,19031,-1,0,5
309.69064099397644,19030,-1,0,5
309.7039277755856,19029,-1,0,5
309.71721455719484,19028,-1,0,5
309.730501338804,19027,-1,0,5
309.7504315112178,19026,-1,0,5
309.76371829282704,19025,-1,0,5
309.7770050744362,19024,-1,0,5
309.7902918560454,19023,-1,0,5
309.8035786376546,19022,-1,0,5
309.8168654192638,19021,-1,0,5
309.830152200873,19020,-1,0,5
309.8434389824822,19019,-1,0,5
309.8567257640914,19018,-1,0,5
309.8700125457006,19017,-1,0,5
309.88329932730977,19016,-1,0,5
309.896586108919,19015,-1,0,5
309.90987289052816,19014,-1,0,5
309.92315967213733,19013,-1,0,5
309.93644645374656,19012,-1,0,5
309.9497332353558,19011,-1,0,5
309.96302001696495,19010,-1,0,5
309.9763067985741,19009,-1,0,5
309.98959358018334,19008,-1,0,5
310.00288036179256,19007,-1,0,5
310.01616714340173,19006,-1,0,5
310.0294539250109,19005,-1,0,5
310.0427407066201,19004,-1,0,5
310.0560274882293,19003,-1,0,5
310.0693142698385,19002,-1,0,5
310.0826010514477,19001,-1,0,5
310.0958878330569,19000,-1,0,5
310.1091746146661,18999,-1,0,5
310.1224613962753,18998,-1,0,5
310.1313625267348,19057,-0.05242779765904245,0.9986247173150795,5
310.1424685517346,19058,1,0,5
310.15577947127485,19059,1,0,5
310.1690903908151,19060,1,0,5
310.1824013103553,19061,1,0,5
310.19571222989555,19062,1,0,5
310.2090231494358,19063,1,0,5
310.222334068976,19064,1,0,5
310.23564498851624,19065,1,0,5
310.2489559080565,19066,1,0,5
310.2622668275967,19067,1,0,5
310.27557774713694,19068,1,0,5
310.28888866667717,19069,1,0,5
310.3021995862174,19070,1,0,5
310.31551050575763,19071,1,0,5
310.32882142529786,19072,1,0,5
310.3421323448381,19073,1,0,5
310.3554432643783,19074,1,0,5
310.36875418391855,19075,1,0,5
310.3820651034588,19076,1,0,5
310.395376022999,19077,1,0,5
310.40868694253925,19078,1,0,5
310.4219978620795,19079,1,0,5
310.4353087816197,19080,1,0,5
310.44861970115994,19081,1,0,5
310.4619306207002,19082,1,0,5
310.4752415402404,19083,1,0,5
310.48855245978064,19084,1,0,5
310.50186337932087,19085,1,0,5
310.5151742988611,19086,1,0,5
310.5351406781714,19087,1,0,5
310.5484515977116,19088,1,0,5
310.56176251725185,19089,1,0,5
310.5750734367921,19090,1,0,5
310.5883843563323,19091,1,0,5
310.60169527587254,19092,1,0,5
310.6150061954128,19093,1,0,5
310.628317114953,19094,1,0,5
310.64162803449324,19095,1,0,5
310.65493895403347,19096,1,0,5
310.6682498735737,19097,1,0,5
310.68156079311393,19098,1,0,5
310.69487171265416,19099,1,0,5
310.7081826321944,19100,1,0,5
310.7214935517346,19101,1,0,5
310.73480447127486,19102,1,0,5
310.7481153908151,19103,1,0,5
310.7614263103553,19104,1,0,5
310.77473722989555,19105,1,0,5
310.7880481494358,19106,1,0,5
310.801359068976,19107,1,0,5
310.81466998851624,19108,1,0,5
310.8279809080565,19109,1,0,5
310.8412918275967,19110,1,0,5
310.85460274713694,19111,1,0,5
310.86791366667717,19112,1,0,5
310.8812245862174,19113,1,0,5
310.89453550575763,19114,1,0,5
310.90784642529786,19115,1,0,5
310.91674755575735,19174,0.05242779765905792,0.9986247173150787,5
310.9344192036082,19173,-1,0,5
310.9476402862293,19172,-1,0,5
310.9608613688503,19171,-1,0,5
310.9740824514714,19170,-1,0,5
310.9873035340925,19169,-1,0,5
311.00052461671356,19168,-1,0,5
311.01374569933466,19167,-1,0,5
311.02696678195576,19166,-1,0,5
311.0401878645768,19165,-1,0,5
311.0534089471979,19164,-1,0,5
311.066630029819,19163,-1,0,5
311.07985111244005,19162,-1,0,5
311.09307219506115,19161,-1,0,5
311.10629327768225,19160,-1,0,5
311.1195143603033,19159,-1,0,5
311.1327354429244,19158,-1,0,5
311.1459565255455,19157,-1,0,5
311.15917760816654,19156,-1,0,5
311.17239869078765,19155,-1,0,5
311.18561977340875,19154,-1,0,5
311.19884085602985,19153,-1,0,5
311.2120619386509,19152,-1,0,5
311.225283021272,19151,-1,0,5
311.2385041038931,19150,-1,0,5
311.25172518651414,19149,-1,0,5
311.26494626913524,19148,-1,0,5
311.27816735175634,19147,-1,0,5
311.2913884343774,19146,-1,0,5
311.3046095169985,19145,-1,0,5
311.3178305996196,19144,-1,0,5
311.3310516822406,19143,-1,0,5
311.3442727648617,19142,-1,0,5
311.35749384748283,19141,-1,0,5
311.3707149301039,19140,-1,0,5
311.383936012725,19139,-1,0,5
311.3971570953461,19138,-1,0,5
311.4103781779671,19137,-1,0,5
311.4235992605882,19136,-1,0,5
311.4368203432093,19135,-1,0,5
311.45004142583036,19134,-1,0,5
311.46326250845146,19133,-1,0,5
311.47648359107257,19132,-1,0,5
311.4897046736936,19131,-1,0,5
311.5029257563147,19130,-1,0,5
311.5161468389358,19129,-1,0,5
311.52936792155685,19128,-1,0,5
311.54258900417796,19127,-1,0,5
311.55581008679906,19126,-1,0,5
311.56903116942016,19125,-1,0,5
311.5822522520412,19124,-1,0,5
311.5954733346623,19123,-1,0,5
311.6086944172834,19122,-1,0,5
311.62191549990445,19121,-1,0,5
311.63513658252555,19120,-1,0,5
311.64835766514665,19119,-1,0,5
311.6615787477677,19118,-1,0,5
311.6747998303888,19117,-1,0,5
311.6880209130099,19116,-1,0,5
311.7035325847799,19175,0.05242779765904245,0.9986247173150795,5
311.71463860977974,19176,1,0,5
311.72794952932,19177,1,0,5
311.7412604488602,19178,1,0,5
311.75457136840043,19179,1,0,5
311.76788228794067,19180,1,0,5
311.7811932074809,19181,1,0,5
311.7945041270211,19182,1,0,5
311.80781504656136,19183,1,0,5
311.8211259661016,19184,1,0,5
311.8344368856418,19185,1,0,5
311.84774780518205,19186,1,0,5
311.8610587247223,19187,1,0,5
311.8743696442625,19188,1,0,5
311.88768056380275,19189,1,0,5
311.900991483343,19190,1,0,5
311.9143024028832,19191,1,0,5
311.92761332242344,19192,1,0,5
311.94092424196367,19193,1,0,5
311.9542351615039,19194,1,0,5
311.96754608104413,19195,1,0,5
311.98085700058436,19196,1,0,5
311.9941679201246,19197,1,0,5
312.0074788396648,19198,1,0,5
312.02078975920506,19199,1,0,5
312.0341006787453,19200,1,0,5
312.0474115982855,19201,1,0,5
312.06072251782575,19202,1,0,5
312.074033437366,19203,1,0,5
312.0873443569062,19204,1,0,5
312.10731073621656,19205,1,0,5
312.1206216557568,19206,1,0,5
312.133932575297,19207,1,0,5
312.14724349483726,19208,1,0,5
312.16055441437743,19209,1,0,5
312.17386533391766,19210,1,0,5
312.1871762534579,19211,1,0,5
312.2004871729981,19212,1,0,5
312.21379809253835,19213,1,0,5
312.2271090120786,19214,1,0,5
312.2404199316188,19215,1,0,5
312.25373085115905,19216,1,0,5
312.2670417706993,19217,1,0,5
312.2803526902395,19218,1,0,5
312.29366360977974,19219,1,0,5
312.30697452932,19220,1,0,5
312.3202854488602,19221,1,0,5
312.33359636840044,19222,1,0,5
312.34690728794067,19223,1,0,5
312.3602182074809,19224,1,0,5
312.37352912702113,19225,1,0,5
312.38684004656136,19226,1,0,5
312.4001509661016,19227,1,0,5
312.4134618856418,19228,1,0,5
312.42677280518205,19229,1,0,5
312.4400837247223,19230,1,0,5
312.4533946442625,19231,1,0,5
312.46670556380275,19232,1,0,5
312.480016483343,19233,1,0,5
312.48891761380247,19292,-0.05242779765902518,0.9986247173150804,5
312.50001156983683,19291,-1,0,5
312.513298351446,19290,-1,0,5
312.52658513305516,19289,-1,0,5
312.5398719146644,19288,-1,0,5
312.55315869627356,19287,-1,0,5
312.5664454778828,19286,-1,0,5
312.57973225949195,19285,-1,0,5
312.5930190411012,19284,-1,0,5
312.60630582271034,19283,-1,0,5
312.61959260431956,19282,-1,0,5
312.63287938592873,19281,-1,0,5
312.64616616753796,19280,-1,0,5
312.6594529491471,19279,-1,0,5
312.67273973075635,19278,-1,0,5
312.6860265123655,19277,-1,0,5
312.69931329397474,19276,-1,0,5
312.7126000755839,19275,-1,0,5
312.72588685719313,19274,-1,0,5
312.7391736388023,19273,-1,0,5
312.7524604204115,19272,-1,0,5
312.7657472020207,19271,-1,0,5
312.7790339836299,19270,-1,0,5
312.7923207652391,19269,-1,0,5
312.8056075468483,19268,-1,0,5
312.8188943284575,19267,-1,0,5
312.8321811100667,19266,-1,0,5
312.84546789167587,19265,-1,0,5
312.8587546732851,19264,-1,0,5
312.87204145489426,19263,-1,0,5
312.89197162730807,19262,-1,0,5
312.90525840891723,19261,-1,0,5
312.91854519052646,19260,-1,0,5
312.9318319721356,19259,-1,0,5
312.94511875374485,19258,-1,0,5
312.958405535354,19257,-1,0,5
312.97169231696324,19256,-1,0,5
312.9849790985724,19255,-1,0,5
312.99826588018163,19254,-1,0,5
313.0115526617908,19253,-1,0,5
313.0248394434,19252,-1,0,5
313.0381262250092,19251,-1,0,5
313.0514130066184,19250,-1,0,5
313.0646997882276,19249,-1,0,5
313.0779865698368,19248,-1,0,5
313.091273351446,19247,-1,0,5
313.1045601330552,19246,-1,0,5
313.11784691466437,19245,-1,0,5
313.1311336962736,19244,-1,0,5
313.14442047788276,19243,-1,0,5
313.157707259492,19242,-1,0,5
313.17099404110115,19241,-1,0,5
313.1842808227104,19240,-1,0,5
313.19756760431954,19239,-1,0,5
313.21085438592877,19238,-1,0,5
313.22414116753794,19237,-1,0,5
313.23742794914716,19236,-1,0,5
313.25071473075633,19235,-1,0,5
313.26400151236555,19234,-1,0,5
313.27290264282504,19293,0.05242779765904245,0.9986247173150795,5
313.2839845298938,19294,1,0,5
313.29724717357203,19295,1,0,5
313.31050981725014,19296,1,0,5
313.32377246092835,19297,1,0,5
313.33703510460646,19298,1,0,5
313.3502977482847,19299,1,0,5
313.3635603919628,19300,1,0,5
313.376823035641,19301,1,0,5
313.39008567931916,19302,1,0,5
313.4033483229973,19303,1,0,5
313.4166109666755,19304,1,0,5
313.42987361035364,19305,1,0,5
313.4431362540318,19306,1,0,5
313.45639889770996,19307,1,0,5
313.4696615413881,19308,1,0,5
313.4829241850663,19309,1,0,5
313.49618682874444,19310,1,0,5
313.5094494724226,19311,1,0,5
313.52271211610076,19312,1,0,5
313.5359747597789,19313,1,0,5
313.5492374034571,19314,1,0,5
313.56250004713525,19315,1,0,5
313.5757626908134,19316,1,0,5
313.58902533449157,19317,1,0,5
313.6022879781697,19318,1,0,5
313.6155506218479,19319,1,0,5
313.62881326552605,19320,1,0,5
313.6420759092042,19321,1,0,5
313.65533855288237,19322,1,0,5
313.6752325183996,19323,1,0,5
313.68849516207774,19324,1,0,5
313.7017578057559,19325,1,0,5
313.71502044943406,19326,1,0,5
313.7282830931122,19327,1,0,5
313.7415457367904,19328,1,0,5
313.75480838046855,19329,1,0,5
313.7680710241467,19330,1,0,5
313.78133366782487,19331,1,0,5
313.794596311503,19332,1,0,5
313.8078589551812,19333,1,0,5
313.82112159885935,19334,1,0,5
313.8343842425375,19335,1,0,5
313.84764688621567,19336,1,0,5
313.86090952989383,19337,1,0,5
313.874172173572,19338,1,0,5
313.88743481725015,19339,1,0,5
313.9006974609283,19340,1,0,5
313.9139601046065,19341,1,0,5
313.92722274828463,19342,1,0,5
313.9404853919628,19343,1,0,5
313.95374803564096,19344,1,0,5
313.9670106793191,19345,1,0,5
313.9802733229973,19346,1,0,5
313.99353596667544,19347,1,0,5
314.0067986103536,19348,1,0,5
314.02006125403176,19349,1,0,5
314.0333238977099,19350,1,0,5
314.0465865413881,19351,1,0,5
314.0535427074436,19410,-0.1567478131629518,0.9876386601731589,5
314.0667349171107,19409,-1,0,5
314.0800410040672,19408,-1,0,5
314.0933470910237,19407,-1,0,5
314.10665317798026,19406,-1,0,5
314.11995926493677,19405,-1,0,5
314.1332653518933,19404,-1,0,5
314.14657143884983,19403,-1,0,5
314.15987752580634,19402,-1,0,5
314.17318361276284,19401,-1,0,5
314.1864896997194,19400,-1,0,5
314.1997957866759,19399,-1,0,5
314.2131018736324,19398,-1,0,5
314.2264079605889,19397,-1,0,5
314.2397140475455,19396,-1,0,5
314.253020134502,19395,-1,0,5
314.2663262214585,19394,-1,0,5
314.27963230841505,19393,-1,0,5
314.29293839537155,19392,-1,0,5
314.30624448232805,19391,-1,0,5
314.3195505692846,19390,-1,0,5
314.3328566562411,19389,-1,0,5
314.3461627431976,19388,-1,0,5
314.3594688301542,19387,-1,0,5
314.3727749171107,19386,-1,0,5
314.3860810040672,19385,-1,0,5
314.3993870910237,19384,-1,0,5
314.41269317798026,19383,-1,0,5
314.42599926493676,19382,-1,0,5
314.43930535189327,19381,-1,0,5
314.45261143884983,19380,-1,0,5
314.46591752580633,19379,-1,0,5
314.47922361276284,19378,-1,0,5
314.4925296997194,19377,-1,0,5
314.5058357866759,19376,-1,0,5
314.5191418736324,19375,-1,0,5
314.53244796058897,19374,-1,0,5
314.5457540475455,19373,-1,0,5
314.559060134502,19372,-1,0,5
314.57236622145854,19371,-1,0,5
314.58567230841504,19370,-1,0,5
314.59897839537155,19369,-1,0,5
314.61228448232805,19368,-1,0,5
314.6255905692846,19367,-1,0,5
314.6388966562411,19366,-1,0,5
314.6522027431976,19365,-1,0,5
314.6655088301542,19364,-1,0,5
314.6788149171107,19363,-1,0,5
314.6921210040672,19362,-1,0,5
314.70542709102375,19361,-1,0,5
314.71873317798025,19360,-1,0,5
314.73203926493676,19359,-1,0,5
314.74534535189326,19358,-1,0,5
314.7586514388498,19357,-1,0,5
314.77195752580633,19356,-1,0,5
314.78526361276283,19355,-1,0,5
314.7985696997194,19354,-1,0,5
314.8118757866759,19353,-1,0,5
314.8251818736324,19352,-1,0,5
314.8341803371501,19411,0.15558211657460513,0.9878229623784648,5
314.84529609064805,19412,1,0,5
314.85852913412634,19413,1,0,5
314.8717621776046,19414,1,0,5
314.8849952210829,19415,1,0,5
314.8982282645611,19416,1,0,5
314.91146130803935,19417,1,0,5
314.92469435151764,19418,1,0,5
314.9379273949959,19419,1,0,5
314.9511604384742,19420,1,0,5
314.9643934819524,19421,1,0,5
314.97762652543065,19422,1,0,5
314.99085956890895,19423,1,0,5
315.0040926123872,19424,1,0,5
315.0173256558655,19425,1,0,5
315.0305586993437,19426,1,0,5
315.043791742822,19427,1,0,5
315.05702478630025,19428,1,0,5
315.0702578297785,19429,1,0,5
315.0834908732568,19430,1,0,5
315.096723916735,19431,1,0,5
315.1099569602133,19432,1,0,5
315.12319000369155,19433,1,0,5
315.1364230471698,19434,1,0,5
315.1496560906481,19435,1,0,5
315.1628891341263,19436,1,0,5
315.1761221776046,19437,1,0,5
315.18935522108285,19438,1,0,5
315.2025882645611,19439,1,0,5
315.2158213080394,19440,1,0,5
315.2290543515176,19441,1,0,5
315.2422873949959,19442,1,0,5
315.25552043847415,19443,1,0,5
315.26875348195244,19444,1,0,5
315.2819865254307,19445,1,0,5
315.2952195689089,19446,1,0,5
315.3084526123872,19447,1,0,5
315.32168565586545,19448,1,0,5
315.33491869934375,19449,1,0,5
315.348151742822,19450,1,0,5
315.3613847863002,19451,1,0,5
315.3746178297785,19452,1,0,5
315.38785087325675,19453,1,0,5
315.40108391673505,19454,1,0,5
315.4143169602133,19455,1,0,5
315.4275500036915,19456,1,0,5
315.4407830471698,19457,1,0,5
315.45401609064805,19458,1,0,5
315.46724913412635,19459,1,0,5
